1775.51,55295.25
1778.78,55336.3
1784.79,55558.42
1783.09,55563.82
1788.17,55728.82
1788.41,55695.92
1784.62,55631.7
1776.52,55407.36
1779.94,55461.07
1774.61,55312.6
1771,55209.08
1766.79,55034.21
1737.51,54568.59
1740.34,54653.39
1738.73,54590
1734.08,54429
1741.94,54710.07
1737.76,54665.63
1743.9,54843.45
1743.33,54805.21
1743.03,54795.8
1749.09,54909.15
1740.31,54578.45
1746.26,54761.01
1744.31,54680.91
1741.61,54578.34
1747.94,54713.17
1749.99,54896.92
1744.94,54784.92
1741.19,54681.54
1746.92,54734.39
1746.74,54779.99
1739.03,54555.58
1746.19,54789.09
1739.16,54615.01
1736.48,54474.27
1738.88,54543.44
1743.18,54760.17
1744.91,54831.09
1741.51,54742.79
1755.79,55128.87
1756.01,55214.97
1750.28,55002.46
1754.32,55070.89
1758,55109.13
1755.93,55212.23
1761.39,55432.71
1765.7,55530.59
1766.11,55635.41
1765.38,55568.98
1770.5,55577.06
1769,55565.49
1767.47,55446.05
1770.83,55526.61
1769.62,55589.66
1770.19,55705.41
1776.22,55973.68
1775.65,56051.38
1774.43,55980.83
1779.38,56233.42
1775.07,56139.76
1776.35,56111.01
1777.29,56160
1772.79,56005.01
1769.8,55971.19
1770.77,55961.65
1773.46,55998.68
1774.78,55879.22
1782.18,55997.59
1792.67,56288.11
1785.31,56176.96
1789,56275
1801.35,56610.13
1800.17,56513.5
1803.24,56699.99
1798.59,56690.96
1798.44,56719.99
1797.53,56614.25
1803.84,56665.49
1801.67,56597.16
1800.65,56621.58
1809.01,56739.12
1815.31,56962.28
1811.37,56921.18
1814.62,57038.9
1814.89,57068.66
1819.81,57174.73
1813.1,57042
1810,56823.26
1812.47,56946.93
1809.9,56929.97
1809.84,56770.39
1808.99,56725
1799.99,56532.54
1802.11,56577.55
1807.18,56815.13
1813.63,57043.91
1808.99,57022.23
1801.92,56687.28
1802.51,56712.33
1793.49,56576.54
1795.5,56712.44
1779.4,56175.56
1786.23,56193.12
1787.62,56250.02
1787.06,56139.12
1791.84,56244.78
1795.3,56347.19
1794.71,56473.16
1802.28,56604.97
1803.37,56760.71
1797.7,56639.98
1796.18,56721.21
1798.37,56885.02
1796,56779.97
1798.54,56874.77
1795.73,56825.94
1786.64,56628.26
1791.33,56756.69
1793.41,56872.1
1789.64,56771.96
1790.58,56700
1790.79,56658.49
1781.19,56348.96
1783.85,56406.87
1784.05,56444.67
1794.51,56713.17
1801.81,56935.74
1795,56832.04
1797.96,56919.81
1792.81,56671.39
1795.01,56802.88
1789.86,56715.1
1794.29,56791.17
1790.66,56621.48
1794.99,56818.77
1802.01,57076
1799.95,57053.97
1804.55,57169.76
1812.85,57497.58
1811.53,57442.74
1814.02,57575.66
1812.02,57503.3
1811.49,57519.86
1811.79,57481.43
1809.66,57390.94
1807.45,57318.12
1808.74,57262.04
1807.38,57238.79
1807.3,57319.9
1800.91,57155.93
1803.41,57233.62
1803.29,57282.08
1802.71,57263.08
1802.18,57229.53
1793.48,56823.78
1808.61,57058.84
1803.38,56991.69
1799.25,56853.92
1803.18,56978.93
1807.77,57126.74
1810.13,57306.93
1806.01,57133.07
1810.32,57326.49
1812.73,57404.84
1813.82,57560
1812.44,57522.88
1810.05,57457.36
1827,57771.96
1834.23,57885.23
1834.13,57801.6
1828.22,57684.11
1833.53,57737.11
1837.36,57828.72
1836.18,57645
1835.33,57605.91
1841.63,57674.35
1840.73,57661.54
1839.53,57593.52
1838.72,57573.7
1841.87,57656.77
1839.33,57672.97
1840.95,57746.66
1841.73,57890.45
1836.08,57912.1
1827,57673.4
1832.69,57799.42
1828.46,57737.86
1819.4,57648.49
1819.68,57539.25
1825.94,57798.02
1825.86,57882.57
1837.48,58049.69
1832.87,57924.75
1829.79,57916.59
1827.97,57882.1
1831.99,58060.13
1829.81,57987.67
1824.66,57803.83
1826.92,57834.25
1822.95,57724.32
1824.84,57795.92
1825,57787.65
1825.78,57773.15
1835.2,57950.05
1823.42,57613.37
1826.55,57739.91
1825.82,57683.36
1814.9,57416.25
1803.06,57059.99
1806.5,57091.18
1794.36,56797.21
1805.16,56965
1808.77,57246.17
1816.23,57442.03
1815.95,57362.05
1815.5,57387.52
1818.82,57460.16
1821.2,57563.61
1819.39,57359.67
1818.31,57294.73
1821.07,57385.9
1816.99,57221.65
1815.23,57105.22
1812.83,56927.9
1814.67,56994.09
1812.37,57052.27
1809.35,56902.8
1808.36,56885.05
1812.32,56974.5
1806.28,56764.03
1808.16,56816.45
1804.2,56762.48
1805.45,56832.71
1808.28,56950.25
1811.92,56991.95
1812.59,56912.95
1818.45,57080.01
1817.9,57021.95
1817.59,56972.08
1818.23,57016.79
1817.78,57050.52
1815.53,56905.18
1810.11,56830.92
1814.93,57012.87
1818.13,57088
1820.47,57147.7
1818.05,57100
1814.32,57010.38
1811.65,56953.56
1813.06,56947.56
1817.73,57107.14
1819.16,57132.75
1809.84,56913.99
1806.19,56711.83
1808.38,56760.64
1803.64,56597.81
1803.02,56623.92
1802.95,56689.61
1804.01,56733.91
1801.49,56558.36
1805.84,56693.6
1807.54,56738.3
1805.26,56696.18
1806.39,56756.46
1808.2,56811.21
1808.34,56775.19
1800.11,56467.71
1803.34,56590.3
1809.16,56734.47
1808.98,56789.91
1810.71,57018.24
1809.33,56982.03
1808.93,57099.03
1810.14,57233.01
1810.41,57168.24
1815.78,57386.11
1814.47,57241.94
1814.9,57248.83
1811.44,57105.66
1810.03,57166
1809.96,57226
1809.47,57113.03
1812.91,57200
1807.05,57028.82
1809.3,57122.12
1809.67,57038.85
1808.23,57061.52
1797.99,56739.72
1798.53,56764.47
1792.02,56679.1
1794.33,56730.01
1789.29,56521.28
1794.16,56753.05
1796.26,56782.2
1791.02,56612.01
1794.23,56750.01
1794.15,56799.11
1790.28,56623.93
1794.21,56670.9
1788.54,56513.45
1783.28,56357.15
1790.01,56590.75
1787.4,56556.13
1782.12,56411.32
1788.6,56565.55
1796.47,56747.34
1794.61,56682.64
1792.35,56600.01
1801.26,56987.2
1798.18,56820.08
1794.26,56506.71
1794.57,56646.66
1796.41,56737.59
1797.32,56763.41
1791.8,56609.08
1790.39,56608.8
1792.34,56674.25
1793,56636.62
1789.31,56556.47
1785.38,56500
1780.73,56339.66
1784.77,56481.77
1786.21,56540.53
1780.5,56385.63
1774.9,56219.2
1770.9,56212.58
1771.32,56131.29
1762.84,55939.88
1758.7,55861.75
1766.21,56122.43
1771.84,56367.23
1774.14,56524.22
1781.89,56731.4
1778.94,56651.06
1780.67,56715.97
1786.18,56912.4
1789.37,56998.38
1786.69,56946.66
1786.86,56837.47
1783.01,56758.09
1784.04,56823.45
1781.13,56786.22
1775.78,56617.81
1774.66,56509.73
1780.98,56641.88
1775.22,56498.31
1773.92,56499.99
1766.22,56339.8
1780.98,56732.51
1774.69,56532.24
1769,56388.75
1773.22,56421.3
1771.54,56421.63
1767.14,56277.32
1770.86,56308.41
1777.5,56546.39
1774.01,56438.43
1771.39,56385.43
1769.99,56385.97
1757.82,55983.96
1742.58,55627.77
1740.59,55586.17
1750.56,55878.28
1743.4,55631.42
1729.19,55251
1722.44,55287.52
1730.67,55447.84
1736.06,55622.94
1747.52,55892.94
1737.62,55566.01
1746.06,55689.99
1747.12,55635.94
1738.99,55479.97
1744.29,55707.79
1735.93,55573.43
1746.09,55910.01
1748.87,55984.82
1754.53,56196.5
1749.99,55965.91
1748.06,56024.13
1738.62,55794
1740.81,55880.01
1754.33,56221.53
1747.91,56085.57
1762.86,56474.29
1762.12,56469.79
1757.64,56312.3
1758.47,56269.87
1756.1,56236.26
1759.2,56310.32
1752.25,56339.7
1763.37,56524.99
1778.87,57052.41
1778.55,56981
1775.56,56956.96
1770.86,57015.53
1772.3,57030.36
1775.78,57245.05
1779.65,57385.83
1775.48,57298.93
1781.25,57576.7
1776.67,57396.01
1778.53,57400.83
1779.29,57474.6
1777.54,57388.35
1774.41,57374.9
1773.94,57367.21
1776.66,57432.29
1774.38,57381.37
1777.39,57491.69
1774.52,57441.09
1778.31,57535.82
1776.34,57508.85
1781.78,57639.27
1777.61,57599.82
1772.78,57450
1761.34,57152.09
1766.09,57210
1765.44,57175.26
1765.91,57310.53
1782.76,57559.52
1783.49,57586.77
1780.45,57504.94
1774.26,57331.69
1774.82,57350.4
1774.24,57308.39
1775.16,57313.69
1779.71,57400
1779.74,57393.47
1781.92,57542.43
1773.19,57349.24
1766.59,57216.2
1769.91,57346.22
1768.88,57297.43
1767.31,57229.99
1762.05,57135.54
1753.42,56865.35
1761,57071.23
1766.23,57227.97
1756.05,57104.5
1757.51,57162.69
1747.46,56985.68
1739,56942.41
1738.06,56908.72
1729.61,56623.65
1734.64,56706.54
1740.16,56800
1740.48,56759.99
1732.16,56500.43
1743.76,56674.28
1736.67,56578.2
1733.62,56487.05
1740.99,56670.94
1745.01,56650.12
1741.46,56696.81
1741.34,56672.56
1732.05,56392.09
1743.2,56528.64
1742.64,56602.73
1735.54,56283.94
1749.31,56669.89
1758.78,57099.97
1755.7,57017.05
1755.06,56943.5
1752.78,56800
1753.92,56817.97
1757,56936.78
1759.95,56965.83
1755.03,56867.09
1758.15,57041.33
1761.59,57150
1765.85,57362.68
1767.31,57357.67
1761.68,57289.01
1761.31,57224.91
1760.99,57292.65
1761.75,57269.11
1761.48,57200.47
1759.33,57157.29
1762.85,57267.18
1762.26,57240.35
1766.37,57249.86
1772.53,57457.44
1769.48,57387.82
1767.53,57314.65
1769.76,57404.04
1769.19,57399.17
1770.14,57484.62
1763.8,57310.44
1768.33,57280.26
1766.13,57221.72
1757.87,56816.52
1752.84,56658.16
1746.59,56643.88
1743.65,56551.48
1744.07,56490.55
1739.47,56352.96
1748.21,56606.66
1748.03,56608.58
1752.21,56733.86
1751.27,56709.75
1750,56638
1752.72,56689.36
1745.35,56476.52
1747.75,56518.91
1741.1,56366.49
1731.6,56112.93
1729.2,56110.72
1736.82,56278.25
1736.24,56425.29
1732.21,56206.87
1736.56,56327.33
1737.6,56334.2
1742.42,56500
1739,56386.39
1744.4,56421.64
1737.98,56220.47
1744.01,56280.01
1740.28,56180
1743.73,56279.99
1748.31,56390.98
1750.81,56517.23
1749.55,56494.73
1749.91,56532.16
1749.13,56511.84
1750.37,56586.88
1749.03,56473.41
1747.27,56311.64
1754.69,56616.09
1755.8,56606
1752.99,56599.33
1755.23,56665.97
1761.03,56723.02
1758.58,56761.79
1756.6,56694.81
1757.4,56714.82
1759.28,56682.81
1758.78,56644.45
1759.19,56694.32
1755.41,56563.8
1754.6,56525.59
1756.72,56617.59
1751.99,56457.22
1751.31,56459.55
1750.82,56441.92
1751.28,56384.41
1752.8,56446.14
1753.85,56449.38
1758.16,56520.22
1759.69,56661.4
1771.37,56882.74
1773.46,56881.41
1770.96,56877.55
1777.78,57027.43
1775.86,56931.38
1777.05,56962.72
1773.48,56871.44
1774.06,56793.76
1772.42,56801.96
1773.37,56828.29
1774.76,56817.53
1770.32,56678.34
1771.65,56744.89
1771.47,56749.3
1769.28,56668.38
1767.77,56624.81
1768.34,56676.6
1770.12,56740.01
1770.37,56777.86
1767.84,56719.6
1770,56843.61
1769.66,56817.66
1775.38,57049.99
1773.55,56981.35
1771.65,56931.57
1771.07,56918.55
1771.57,56859.83
1773.99,56915.73
1770.94,56823.14
1770.59,56805.97
1769.63,56855.33
1767.69,56864.27
1776.7,57069.41
1782.07,57156.98
1780.6,57083.41
1781.72,57162.66
1790.17,57343.7
1793,57562.27
1792.56,57557.5
1790.99,57559.99
1787.15,57447.85
1787.05,57425.53
1784.27,57246.61
1783.98,57362.9
1781.6,57213.65
1782.83,57260.99
1784,57358.5
1786.83,57490.25
1785.88,57434.3
1788.61,57487.29
1785.89,57329.01
1785.3,57303.65
1785.34,57297.96
1788.47,57427.75
1788.28,57419.92
1790.36,57564.36
1785.31,57333.73
1788.42,57420.17
1785.26,57303.52
1787.13,57404.75
1789.99,57610.77
1790.52,57484.27
1796.78,57897.13
1815.13,59119.22
1821.33,59359.92
1829.87,59564.56
1838.93,59516.74
1846.02,59648.8
1838.61,59385.29
1840.4,59393.62
1837.7,59188.52
1844.99,59285.22
1861.02,59448.2
1870.54,59714.14
1862.69,59648.72
1862.59,59622.41
1860.44,59697.53
1871.26,59866.73
1868.5,59660.24
1880.12,59928.81
1880.36,59887.81
1876.03,59904.28
1877.39,59960.91
1869.21,59755.48
1871.8,59853.58
1873.94,59757.58
1876.6,59839.65
1885.01,59917.06
1890.27,60001.93
1897.53,60402.87
1891.27,60216.55
1893.1,60254.77
1897.31,60203.95
1891.73,60121.17
1881.66,59740.72
1884.24,59832.42
1881.62,59911.99
1890.37,60050
1878.56,59863.92
1873.05,59704.86
1867.63,59558.23
1874.74,59760.04
1875.09,59681.21
1875.1,59733.74
1879.72,59770.36
1878.03,59744.98
1883.25,59855.74
1883.31,59917.02
1883.52,59915.3
1881.55,59860.28
1879.01,59716.96
1879.32,59790.37
1884.82,59919.99
1884.78,59921.94
1887.23,59960.21
1887.51,59915.97
1886.6,59942.15
1884.43,59912.53
1883.84,59873.54
1883.45,59928.02
1877.38,59761.93
1886.88,59854.86
1882.79,59842.22
1887,59900.05
1884.53,59871.06
1885.19,59917.86
1881.29,59843.21
1872.01,59764.56
1869.8,59600.19
1868.41,59619.08
1872.67,59685.16
1870.08,59620.79
1876.06,59693
1888.53,59824.21
1881.95,59689.73
1885.53,59766.81
1881.32,59700.01
1877.41,59625.53
1874.48,59532.12
1879.74,59684.81
1880.05,59633.61
1881.49,59696.79
1888.01,59911.63
1885.82,59799.96
1883.75,59820.39
1885.31,59851.99
1889.6,59824.2
1889.7,59840.62
1890.94,59891.62
1895.94,60102.83
1894.05,60064.75
1891.78,59952.23
1891.3,59975.83
1893.27,60012.63
1896.44,60019.62
1913.34,60295.77
1913.51,60333.33
1917.76,60302.83
1913.08,60199.99
1903.91,60036.11
1902.26,60072.18
1905.02,60150.43
1907.88,60184.11
1908.85,60140.33
1910.16,60123.29
1910.95,60170
1912,60262.69
1903.06,60046.38
1913.16,60281.95
1909.42,60265.25
1910.47,60279.21
1905.36,60173.2
1910,60251.85
1910.77,60299.07
1913.27,60316.4
1918.99,60499.99
1925.27,60658.84
1925.62,60685.01
1922.51,60554.97
1926.08,60808.69
1926.9,60773.56
1934.8,60866.01
1933.97,60882.74
1938.32,61147.95
1935.6,61259.73
1939.13,61395.37
1931.88,61281.01
1941.99,61700
1939.3,61693.57
1933.35,61668.15
1934.94,61411
1935.94,61652.59
1933.32,61648.26
1932.32,61571.8
1928.15,61524.29
1927.93,61314.81
1901.23,60940.77
1913.63,61298.84
1911.51,61105.62
1910.4,60994.32
1907.13,60732.76
1907.53,60783.84
1912.49,60976.77
1911.16,60969.26
1914.24,61156.4
1915.08,61160
1908.97,60852.94
1911.25,60954.51
1916.67,61099.99
1912.97,61030
1914.07,61104.56
1915.74,61154.27
1914.9,61052.76
1912.39,60937.77
1915.33,61045.66
1921.25,61150.01
1919.93,61091.75
1923.52,61220.49
1924.65,61164.74
1929.56,61322.46
1926.31,61349.02
1924.87,61245.49
1939.07,61444.78
1937,61379.76
1930.96,61339.35
1930.26,61376.38
1923.3,61238.44
1925.01,61298.65
1922.35,61188.38
1922.24,61210.65
1921.78,61248.15
1922.78,61361.47
1927.99,61468.82
1930.01,61589.71
1932.85,61641.77
1931.4,61578.65
1927.56,61459.99
1922.24,61304.42
1914.16,61230.66
1915.58,61287.11
1914.73,61260.47
1905.62,61007.78
1892.24,60814.89
1897.83,60973.75
1897.2,60898.38
1899.17,60860.01
1902.79,60895.99
1904.94,61005.35
1908.91,61050.21
1906.69,61059.99
1909.39,61131.03
1910.99,61192.82
1904.92,61081
1906.97,61126.36
1903,61006.23
1905,60975.27
1909.38,61079.83
1904.49,60925.24
1903.77,60899.83
1903.99,60910.01
1900.58,60869.37
1905.25,60976.55
1905.42,61012.29
1903.81,61010.52
1904.09,61061.28
1902.07,61115.59
1909.54,61202.48
1905.14,61178.8
1905.3,61147.28
1907.53,61215.22
1910.37,61332.34
1911.04,61346.49
1914.63,61338
1917.39,61292.25
1916.38,61293.14
1914.57,61338.91
1911.27,61356.3
1903.16,61221
1901.17,61168.57
1900.98,61197.97
1904,61292.04
1906.21,61358.96
1908.13,61429.98
1906.29,61327.17
1904.33,61287.33
1905.29,61281.12
1904.69,61217.77
1901.29,61170
1903.97,61225.54
1907.02,61276.72
1897.67,61063.54
1903.4,61204.2
1896.98,61098.4
1893.17,61031.53
1893.37,60988.75
1896.79,61069.99
1898.09,61110
1898.7,61110.93
1893.99,60964.37
1894.91,60998.21
1897.56,61016.29
1891.25,60862.48
1893.15,60929.58
1888.28,60783.77
1886.61,60725.83
1888.17,60816.98
1884.51,60705.81
1889.99,60795.99
1894.89,60855.34
1893.18,60833.94
1893.23,60860.01
1896,60907.18
1898.55,60975.39
1894.2,60824.06
1895.06,60830.01
1894.55,60756.33
1891.43,60702.46
1899.76,60769.16
1903.77,60905.64
1900.01,60849.04
1896.95,60740.01
1896.99,60766.98
1891.6,60662.96
1888.73,60599.13
1886.11,60494.8
1893.61,60454.83
1892.98,60569.82
1894.4,60705.97
1888.81,60606.55
1892.96,60704.05
1895,60749.99
1892.47,60616.59
1895.69,60743.12
1898.6,60806.02
1897.47,60755.23
1896.83,60730.85
1897.05,60787.75
1898.62,60817.99
1903.82,60937.07
1903.42,60913.73
1901.5,60872.51
1901.39,60832.52
1904.82,60937.37
1907.21,61109.99
1903.95,61053.34
1904,61009.56
1904.52,61057.01
1905.5,61058.3
1903.37,60933.62
1899.31,60781.93
1892.22,60714.97
1892.65,60741.21
1894.22,60769.77
1893.67,60750.86
1886.52,60584.85
1883.4,60519.26
1875.9,60340.33
1875,60341.25
1879.38,60449.99
1870.64,60273.4
1868.54,60293.08
1872.88,60301.67
1864.87,60132.21
1860.17,60035.35
1860.9,59947.01
1853.16,59663.79
1857.71,59690.71
1864.78,59834.83
1868.51,59930.26
1866.44,59810.06
1873.14,60038.48
1874.89,60081.36
1878.67,60308.3
1879.85,60360
1879.59,60364.91
1878.35,60301.01
1878.48,60389.94
1881.48,60429.1
1881,60355.04
1883.62,60427.97
1880.83,60349.99
1881.58,60358.84
1880.6,60341.28
1880.81,60388.42
1883.31,60427.81
1879.43,60395.35
1880.37,60459.62
1871.73,60249.93
1873.87,60235.75
1866.08,60021.97
1869.83,60154.24
1859.8,59843.52
1860.98,59915.8
1862.96,59894.66
1871.32,60043.89
1862.52,59853.35
1864.46,59940
1867.41,60019.16
1873.84,60209.35
1875.01,60299.95
1875.26,60243.55
1873.23,60149.99
1875,60180.98
1876.77,60372.23
1873.23,60236.44
1875.77,60280.65
1867.73,60056.23
1870.25,60088.82
1868.49,60001.9
1861.37,59910.01
1860.08,60002.01
1854.38,59940
1849.24,59835.93
1853.6,59866.47
1859.46,60068.81
1856.89,59977.87
1850.02,59841.96
1853.41,59790.06
1855.54,59836.98
1850.16,59598.85
1858.01,59681.21
1845.25,59439.99
1857.49,59831.29
1861.76,59933
1865.73,60009.75
1864.64,59965.85
1858.05,59801.04
1851.7,59666
1850.49,59603.18
1858.31,59798.77
1855.65,59688.39
1851.43,59573.04
1853.33,59567.74
1855.55,59693.02
1860.3,59741.57
1860.55,59821.81
1860.15,59794.43
1859.89,59822.14
1860.76,59918.31
1857.88,59849.11
1854.5,59693.84
1857.3,59773.14
1858.36,59792.8
1861.02,59874.79
1854.51,59701.1
1866.14,59997.66
1863.7,59948.51
1867.02,60060.59
1871.37,60128.37
1870.74,60071.91
1869.94,60044.73
1869.01,59999.6
1875.89,60298.85
1871.77,60157.59
1874.08,60224.63
1873,60160
1874.83,60138.31
1872.53,60143.53
1871.27,60057.05
1871.4,60053.69
1874.55,60174.37
1877.22,60166.69
1874.77,60160.37
1872.24,60076.63
1875.31,60114.49
1865.32,59913.41
1866.27,59882.52
1865.92,59856.95
1870.98,59928.71
1869.73,59932.93
1870.08,59946.79
1862.93,59801.05
1865,59836.65
1865.03,59805.46
1868.49,59827.33
1873.71,59936.57
1876.24,59976.45
1872.87,60034.92
1875.91,60161.61
1875.01,60228.57
1876.46,60264.48
1878.11,60430.73
1870.18,60189.93
1869.66,60119.79
1867.85,60113.09
1868.06,60082.47
1867.76,59979.25
1868,60006.05
1865.29,59899.99
1864.94,59935.34
1866.24,59955.97
1867.61,59986.86
1869.96,60081.55
1869.54,59976.93
1864.12,59881.5
1863.23,59764.57
1878.96,60113.59
1879.51,60156
1876.82,60089.22
1869.78,59915.88
1876.09,60092.96
1883.34,60206.4
1878.34,60143.42
1878.04,60118.04
1880.75,60201.19
1889.03,60400
1886.41,60380.07
1890.52,60593.18
1886.75,60519.67
1885.69,60499.83
1885.83,60450.7
1882.35,60317.07
1881.94,60151.52
1878.8,59967.81
1870.66,59578.23
1860.38,59400.01
1848.1,58976.08
1855.21,59137.76
1860.09,59320.66
1860.61,59362.73
1869.79,59643.52
1876.28,59779.93
1875.13,59866.31
1873.82,59847.06
1876.71,59779.97
1877.64,59742
1876.75,59783.92
1874.42,59726.58
1871.59,59404.48
1877.85,59550
1870.12,59373.42
1873.93,59608.73
1877.26,59698.03
1884.01,59930.11
1884.14,60043.69
1884.01,60136.97
1882.28,60093.07
1884.11,60151.99
1881,60035.11
1880.75,59978.26
1884.99,60066.56
1889.81,60318.15
1887.57,60258.28
1886.73,60189.99
1887.76,60207.5
1884.31,60104.75
1885.88,60230.25
1885.3,60137.93
1887.46,60308.38
1887.28,60225.87
1885.35,60144.11
1886.58,60189.99
1882.27,60069.63
1887.34,60286.9
1887.95,60174.66
1887.42,60208.73
1888.03,60282.84
1886.11,60203.47
1885.81,60205.6
1886.06,60247.57
1882.65,60194.69
1883.52,60259.03
1885.64,60441.64
1884.9,60383.18
1884.99,60379.99
1888.8,60499.52
1888.26,60480.02
1886.15,60450.21
1887.85,60442.32
1884.48,60383.84
1880.77,60374.7
1868.47,60100
1867.76,60174.96
1866.97,60080.11
1863.35,59904.5
1859.47,59729.44
1863.28,59773.7
1858.98,59607.82
1858.37,59708.8
1856.62,59622.2
1863.19,59866.26
1859.36,59779.63
1854.96,59670.47
1857.6,59725.48
1852.39,59408.81
1852.2,59352
1850.12,59357.54
1846.99,59200.51
1841.15,59019.39
1848.65,59300.76
1848.86,59300.01
1847.55,59256.71
1841.73,59108.58
1831.38,58922.89
1834.99,59213.01
1808.01,58700
1812.66,58847.75
1802.98,58545.75
1804.83,58580
1805.26,58535.75
1811.99,58783.38
1802.24,58467.85
1807.58,58241.11
1798.25,58021.07
1796,57897.53
1777.15,57444.09
1797.74,57844.39
1808.06,58162.47
1801.45,58078.42
1809.91,58339.16
1804.65,58146.97
1798.63,57868.11
1793.82,57789.75
1796.91,58032.77
1805.03,58254.84
1801.45,58027.5
1805.69,58207.7
1808.41,58281.72
1804.3,58200.01
1797.77,57988.06
1796.11,57976.69
1798.26,58114.35
1798.05,57993.23
1786.65,57669.88
1789.04,57757.71
1791.65,57975.95
1795.51,57934.97
1783.04,57523.9
1786.76,57633.97
1751.07,55718.66
1756.43,56070.46
1754.01,55879.73
1760.37,56048
1751.77,55479.55
1758.46,55692.23
1757.35,55649.79
1765.54,55871.29
1763.43,55698.14
1774.93,56110.15
1775.33,56189.71
1777.93,56310.49
1773.25,55943.94
1774.2,56078.22
1775,56163.15
1767.19,55904.67
1767.45,55918.08
1771.71,56100
1776.14,56329.37
1780.65,56355.13
1781.14,56484.79
1774.74,56214.5
1773.19,56086.62
1769.05,55982.01
1768.31,55966.33
1774.99,56133.99
1776.65,56210.95
1779.85,56249.21
1779.73,56404.91
1780.22,56459.47
1776.12,56294.02
1770,56150.8
1765.52,56050.01
1762.42,55702.38
1751.72,55218.24
1751.92,55365.34
1757.97,55515.83
1761.4,55725.7
1771.7,56125.01
1769.12,56160.06
1769.1,56162.2
1776.46,56279.98
1775.55,56290.19
1778.76,56439.54
1778.14,56403.04
1780.57,56643.36
1780.69,56523.22
1781.77,56697.11
1785.03,56807.76
1792.28,57014.58
1790.48,56922.43
1790.85,56916.93
1785,56745.61
1784.8,56767.22
1789.91,56997.56
1788.84,56855.58
1794.84,57012.2
1794.51,57157.42
1798.17,57113.48
1804.04,57185.7
1799.77,57046.06
1799.76,57028.48
1798.08,57140.59
1783.64,56579.84
1791.03,56899.99
1787.53,56865.57
1782.2,56571.43
1775.51,56134.09
1783.61,56544.8
1783.99,56559.65
1787.05,56739.76
1783.92,56659.64
1783.99,56684.19
1781.2,56497.65
1778.23,56320.01
1768.54,55954.47
1772.14,56113.98
1777.62,56193.03
1769.87,56062.65
1765.84,56224.14
1759.87,55792.96
1774.19,56191.23
1779.63,56605.7
1774.84,56386.4
1775.5,56481.18
1776.05,56595.02
1775.44,56492.72
1765.81,56256.99
1770.92,56241.92
1772.09,56310.69
1770.03,56212.78
1770.83,56261.02
1765.61,56059.4
1765.85,56115.1
1761.92,55914.18
1767.69,55965.85
1767.46,55940.92
1758.46,55529.37
1772.21,55880.4
1770.28,55835.05
1771.16,55875.95
1772.52,55998.1
1773.32,55964.83
1771.18,56034.82
1773.76,56105.82
1765.12,55827.1
1773.52,56028.62
1773.96,55968.65
1778.15,55973.4
